MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.15625,-0.062499999999999965,0.14705882352941177,3,6.05753755569458,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.097018480300903,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.303900480270386,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.356505393981934,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.393007040023804,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.430419206619263,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.490932464599609,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.52105712890625,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.54809832572937,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.60016942024231,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.661479949951172,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.713521718978882,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.757429838180542,35
0.15625,-0.062499999999999965,0.14705882352941177,3,6.853168964385986,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.01641583442688,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.052714586257935,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.107236623764038,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.14537239074707,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.223066568374634,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.274776220321655,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.335332870483398,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.4147069454193115,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.462365627288818,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.543307304382324,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.586817979812622,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.613772392272949,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.746395826339722,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.790307283401489,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.81688666343689,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.843481779098511,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.87285852432251,35
0.15625,-0.062499999999999965,0.14705882352941177,3,7.968987941741943,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.022116899490356,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.073788166046143,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.109246730804443,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.162287712097168,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.197683334350586,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.285891056060791,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.384298086166382,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.555808782577515,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.619008541107178,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.663408041000366,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.690326690673828,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.751278400421143,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.837790489196777,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.883667945861816,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.910450458526611,35
0.15625,-0.062499999999999965,0.14705882352941177,3,8.992647647857666,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.019876480102539,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.09358286857605,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.15428113937378,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.181133270263672,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.208338737487793,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.237175464630127,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.272982120513916,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.317060947418213,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.342707872390747,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.373156309127808,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.434446811676025,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.54650092124939,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.685086727142334,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.729911804199219,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.76868462562561,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.830812692642212,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.913444519042969,35
0.15625,-0.062499999999999965,0.14705882352941177,3,9.992985248565674,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.080779075622559,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.125029563903809,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.178630113601685,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.256937980651855,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.319867610931396,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.392054319381714,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.418757677078247,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.497501134872437,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.54172945022583,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.569612264633179,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.687632083892822,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.71759033203125,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.783316135406494,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.836672306060791,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.872966766357422,35
0.15625,-0.062499999999999965,0.14705882352941177,3,10.920660972595215,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.064183235168457,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.103136777877808,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.147624969482422,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.209581851959229,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.245293617248535,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.333229780197144,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.404277324676514,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.527452230453491,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.63431715965271,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.756133317947388,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.837890148162842,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.882567405700684,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.953085660934448,35
0.15625,-0.062499999999999965,0.14705882352941177,3,11.980582475662231,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.04256820678711,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.070597171783447,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.14717984199524,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.176035165786743,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.272132158279419,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.30226182937622,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.365446329116821,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.524585723876953,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.569262027740479,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.743415355682373,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.773134708404541,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.817877769470215,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.85372257232666,35
0.15625,-0.062499999999999965,0.14705882352941177,3,12.937376976013184,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.047251462936401,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.13593316078186,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.423025369644165,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.578720569610596,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.674928188323975,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.848727464675903,35
0.15625,-0.062499999999999965,0.14705882352941177,3,13.910993337631226,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.017127752304077,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.074024200439453,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.156738042831421,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.21061635017395,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.255253791809082,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.309216976165771,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.339248657226562,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.38415789604187,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.447519540786743,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.486286878585815,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.702491521835327,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.729821920394897,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.758320569992065,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.797531843185425,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.86829924583435,35
0.15625,-0.062499999999999965,0.14705882352941177,3,14.939821243286133,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.069134950637817,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.171976327896118,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.2261643409729,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.288875818252563,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.337175846099854,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.409674406051636,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.462165832519531,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.507082223892212,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.551757335662842,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.65725040435791,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.705892086029053,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.769370317459106,35
0.15625,-0.062499999999999965,0.14705882352941177,3,15.800844669342041,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.05265998840332,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.29746389389038,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.354149341583252,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.425739288330078,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.49002504348755,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.58130717277527,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.704474210739136,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.839712858200073,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.904683589935303,35
0.15625,-0.062499999999999965,0.14705882352941177,3,16.97559380531311,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.00365376472473,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.083015203475952,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.114328861236572,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.313313007354736,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.34232807159424,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.3732271194458,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.436144828796387,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.475816249847412,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.589646339416504,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.621253967285156,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.65815782546997,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.746286392211914,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.800232648849487,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.88019108772278,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.91718339920044,35
0.15625,-0.062499999999999965,0.14705882352941177,3,17.96237587928772,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.0186128616333,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.066715478897095,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.152910470962524,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.202900171279907,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.242252588272095,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.327963829040527,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.356844663619995,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.440673828125,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.52480459213257,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.64262294769287,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.7588951587677,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.831970930099487,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.860327005386353,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.90608525276184,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.9336199760437,35
0.15625,-0.062499999999999965,0.14705882352941177,3,18.97010588645935,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.069459199905396,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.10116147994995,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.19895052909851,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.253029108047485,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.289658308029175,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.33560013771057,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.372698307037354,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.403887033462524,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.458638429641724,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.48926091194153,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.6042320728302,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.666852712631226,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.764227628707886,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.853822946548462,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.917368412017822,35
0.15625,-0.062499999999999965,0.14705882352941177,3,19.988935232162476,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.018519639968872,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.05889630317688,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.130725860595703,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.21094250679016,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.25676131248474,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.34891390800476,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.38691473007202,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.48772406578064,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.52481770515442,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.570796251296997,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.599265575408936,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.639774084091187,35
0.15625,-0.062499999999999965,0.14705882352941177,3,20.676502466201782,35
